u63asv9nh4y2zzroxr_0000,0.4411764705882353,15,34	-0.40793,-1.92518,0.52141,-1.61023,-0.82194,0.89805,1.26209,1.66771,0.76535,0.69317,102.04734,63.68639,143.86685,131.02414,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44117,0,0,0.70614,-0.9,1.34963,0.0,1.0,1.0,2.0,0.0,0.0
86d62i6u1hxs6718ezn_0001,0.4411764705882353,15,34	-0.40793,-1.92518,0.25003,-1.34988,-1.2852,0.00947,2.45716,1.5014,0.71493,0.76431,93.79745,76.27682,226.9266,39.47812,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44117,0,0,2.34158,-0.84,0.72671,0.0,0.0,1.0,0.0,0.0,0.0
tg7b7c9bihqrpk272c_0000,0.4380952380952381,46,105	-0.40793,-1.92518,1.52953,-0.94152,-1.22464,0.55569,0.8,1.6239,0.65592,0.68403,103.53304,64.70144,227.12964,136.97585,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43809,0,0,1.17092,-1.34,0.9144,0.0,1.0,1.0,2.0,0.0,0.0
2b22ljnlalakhcqv7e9r_0003,0.43243243243243246,16,37	-0.40793,-1.92518,1.75316,-1.33268,-0.56011,1.31253,1.52444,1.32093,0.759,0.63562,96.14191,75.57318,224.56232,145.35492,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,0.59765,-1.3,1.44393,0.0,0.0,1.0,1.0,0.0,0.0
299s98bgkpt7jia9t2qo_0000,0.43243243243243246,16,37	-0.40793,-1.92518,-0.27156,-1.32187,-1.23098,0.73919,0.90565,1.67339,0.85208,0.67973,104.31281,77.37566,138.42526,145.7298,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,1.27718,-0.94,0.88313,0.0,0.0,0.0,0.0,0.0,0.0
2b22ljnlalakhcqv7e9r_0002,0.42857142857142855,15,35	-0.40793,-1.92518,1.03947,-1.57698,-0.71942,0.95708,2.42601,1.22986,0.99237,0.85694,92.31313,75.92226,227.26868,321.15818,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,0.86946,-1.04,1.3051,0.0,0.0,1.0,2.0,0.0,0.0
2b3fs1ylztuc64n8sh67_0014,0.42857142857142855,15,35	-0.40793,-1.92518,0.87151,-1.17435,-0.81167,0.15463,2.66054,0.71457,0.76535,0.63327,104.625,65.25,241.49068,288.4472,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,1.5591,-1.32,0.93635,0.0,1.0,0.0,0.0,0.0,0.0
2cpga45k5hzg1htvg4b2_0008,0.42857142857142855,15,35	-0.40793,-1.92518,1.50534,-1.10318,-0.64456,1.23169,1.10046,0.85077,0.84378,0.4894,94.3125,61.125,147.57763,154.28571,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,0.65659,-1.44,1.21055,0.0,1.0,1.0,1.0,0.0,0.0
2bwmuu161z372o3zj52q_0023,0.42857142857142855,15,35	-0.40793,-1.92518,0.51998,-1.6995,-1.28596,1.16682,1.82471,1.62281,0.80439,0.83818,98.63965,65.22854,143.31482,44.89261,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,1.15181,-0.8,1.02169,0.0,0.0,1.0,0.0,0.0,0.0
29982e9t63scv7ui3mqs_0002,0.42857142857142855,15,35	-0.40793,-1.92518,1.1586,-1.66431,-1.42144,0.67074,2.66054,1.6907,1.20744,0.8589,96.1875,53.625,241.49068,212.42236,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,1.36586,-0.88,0.99756,0.0,1.0,1.0,2.0,0.0,0.0
2b3fs1ylztuc64n8sh67_0002,0.4166666666666667,15,36	-0.40793,-1.92518,0.87151,-1.17435,-0.81167,0.15463,2.22141,0.6843,0.85804,0.80331,105.5625,70.3125,241.49068,292.91925,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,1.33909,-1.32,0.96468,0.0,1.0,1.0,3.0,0.0,0.0
2b3fs1ylztuc64n8sh67_0003,0.4166666666666667,15,36	-0.40793,-1.92518,0.87151,-1.26925,-0.88328,0.15463,2.66054,0.7524,0.85804,0.80331,105.5625,70.3125,241.49068,292.91925,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,1.46247,-1.22,0.96211,0.0,1.0,1.0,3.0,0.0,0.0
86d62i6u1hxs6718ezn_0004,0.4166666666666667,15,36	-0.40793,-1.92518,0.99057,-1.49665,-0.54407,0.00947,1.80529,1.59804,0.98491,0.74869,97.48483,68.55609,229.65536,45.28262,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.63026,-1.14,1.63533,0.0,0.0,1.0,0.0,0.0,0.0
2do82smy5naulhjob5t0_0001,0.4166666666666667,15,36	-0.40793,-1.92518,1.86731,-0.78656,-1.0895,0.45121,0.93072,1.42384,0.68528,0.48087,101.2181,72.29861,220.65533,30.59938,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,2.63729,-1.36,0.55338,0.0,0.0,0.0,0.0,0.0,0.0
1xpasm064215fkoows0_0008,0.4166666666666667,15,36	-0.40793,-1.92518,-0.79981,-0.94228,-0.50175,0.02758,1.32445,0.55906,0.92482,0.67865,102.16358,62.29976,129.64734,216.16436,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.62695,-1.72,1.38909,0.0,0.0,1.0,0.0,0.0,0.0
2bfxuz0s09mkdk771ws7_0000,0.4166666666666667,15,36	-0.40793,-1.92518,1.95382,-1.23636,-1.01393,0.49892,2.61134,1.52611,1.05556,0.52593,98.66887,58.73614,217.09482,148.05153,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,1.31687,-1.36,1.04472,0.0,0.0,1.0,1.0,0.0,0.0
29fzgxf2kkf9k88v4629_0002,0.4117647058823529,14,34	-0.40793,-1.92518,0.87365,-1.2005,-0.28855,0.29692,2.09823,1.47665,0.8929,0.34879,95.74439,71.10881,219.47094,225.47892,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41176,0,0,1.06812,-1.52,1.24088,0.0,1.0,1.0,2.0,0.0,0.0
86rnxl47prl5tzgijw8_0002,0.4117647058823529,14,34	-0.40793,-1.92518,1.3689,-1.3178,-0.90402,1.34003,2.24665,1.50488,0.67807,0.53493,98.45815,64.06553,215.398,131.74481,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41176,0,0,1.4308,-1.14,0.95741,0.0,0.0,1.0,1.0,0.0,0.0
2cpga45k5hzg1htvg4b2_0021,0.4117647058823529,14,34	-0.40793,-1.92518,1.50534,-1.10318,-0.6923,1.23169,1.13512,0.86591,1.08622,0.49267,94.3125,61.125,147.57763,154.28571,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41176,0,0,0.71252,-1.44,1.16044,0.0,1.0,1.0,0.0,0.0,0.0
2b3fs1ylztuc64n8sh67_0006,0.40384615384615385,42,104	-0.40793,-1.92518,0.71305,-0.77104,-0.54907,0.15463,0.99645,0.66917,0.90083,0.34879,97.60783,60.37444,139.26306,228.02367,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40384,0,0,1.43099,-1.74,0.78333,0.0,1.0,1.0,1.0,0.0,0.0
29fzgxf2kkf9k88v4629_0015,0.4,14,35	-0.40793,-1.92518,0.87365,-1.2005,-0.28855,0.43545,1.83363,0.93976,0.9088,0.66398,95.74439,71.10881,219.47094,225.47892,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.74098,-1.48,1.42124,0.0,1.0,1.0,0.0,0.0,0.0
l4xz2y8j2j6lydra4yx_0003,0.4,14,35	-0.40793,-1.92518,-0.53277,-1.53102,-1.08342,0.35058,2.52792,1.43783,0.97137,0.60371,106.97351,60.02371,141.60659,33.23752,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1.18733,-0.94,1.1224,0.0,0.0,1.0,0.0,0.0,0.0
37ms0bhe846etwwh4m_0001,0.4,14,35	-0.40793,-1.92518,0.83985,-0.93711,-0.74005,0.42181,0.93867,1.00968,0.87708,0.49676,89.0625,62.60196,111.80124,137.6464,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.84066,-1.12,1.02603,0.0,1.0,1.0,1.0,0.0,0.0
u63asv9nh4y2zzroxr_0009,0.4,14,35	-0.40793,-1.92518,0.68955,-1.49269,-0.98386,0.11633,1.75086,1.64955,0.65089,0.75623,104.47377,64.03203,146.82453,39.46724,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1.20375,-0.96,1.02626,0.0,0.0,1.0,1.0,0.0,0.0
8e34j6iomqpaaq3bjik_0000,0.4,14,35	-0.40793,-1.92518,-0.28302,-0.60827,-0.34097,0.40011,0.94197,0.57541,0.89082,0.78198,96.74176,59.56402,213.73472,145.11374,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.78392,-2.05999,1.155,0.0,1.0,0.0,1.0,0.0,0.0
88ul12lzeef3zn23lh8_0010,0.4,14,35	-0.40793,-1.92518,1.18843,-1.1269,-0.35808,0.73283,2.16363,1.44856,0.9088,0.66398,95.74439,71.10881,219.47094,225.47892,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1.21685,-1.48,1.11748,0.0,1.0,0.0,0.0,0.0,0.0
29cus8dvwouvtgwjz9ly_0017,0.4,14,35	-0.40793,-1.92518,1.23971,-1.54387,-1.24951,0.3424,1.61115,1.38206,1.01329,0.47853,106.76641,66.19236,226.08834,325.82035,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.60234,-0.98,1.43219,0.0,0.0,1.0,0.0,0.0,0.0
2bwmuu161z372o3zj52q_0015,0.4,14,35	-0.40793,-1.92518,1.37868,-1.54977,-0.87094,0.77092,1.00344,1.62202,0.90546,0.81862,96.58495,64.44087,219.58486,31.45431,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.58384,-1.0,1.35011,0.0,0.0,1.0,0.0,0.0,0.0
2bwmuu161z372o3zj52q_0025,0.4,14,35	-0.40793,-1.92518,0.76208,-0.99058,-1.33705,1.16682,2.54987,1.56351,1.10215,0.85885,87.73416,66.15293,212.70802,147.73455,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,4.4304,-0.82,0.49695,0.0,0.0,1.0,0.0,0.0,0.0
86rnxl47prl5tzgijw8_0013,0.39805825242718446,41,103	-0.40793,-1.92518,1.02997,-1.62359,-1.16497,1.39862,2.62587,1.55449,0.8142,0.45032,109.5,76.3125,152.04968,127.45341,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.39805,0,0,1.35406,-0.9,1.00652,0.0,1.0,0.0,0.0,0.0,0.0
29fzgxf2kkf9k88v4629_0004,0.3888888888888889,14,36	-0.40793,-1.92518,0.80418,-0.99121,-0.39916,0.29692,2.16772,1.32158,0.77188,0.81841,88.11477,69.92402,228.7255,36.87135,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,2.01702,-1.52,0.82333,0.0,0.0,1.0,1.0,0.0,0.0
2cifita3sb1ckbmzwxvq_0000,0.3888888888888889,14,36	-0.40793,-1.92518,-1.30878,-0.46722,-0.49647,0.14404,0.91382,1.43095,0.92845,0.68887,88.54375,62.50223,217.52104,217.0078,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,2.23445,-2.17999,0.67134,0.0,0.0,1.0,1.0,0.0,0.0
29cqt470ly80bxri1osk_0025,0.3888888888888889,14,36	-0.40793,-1.92518,-0.28302,-0.62869,-0.35808,0.0217,0.94197,0.57541,0.88657,0.78042,96.5625,59.625,212.42236,156.52173,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.77384,-2.02,1.16033,0.0,1.0,0.0,0.0,0.0,0.0
u63asv9nh4y2zzroxr_0006,0.38235294117647056,13,34	-0.40793,-1.92518,0.69888,-1.10744,-0.79288,0.89805,2.20943,0.82243,0.81619,0.73492,104.58574,69.36988,215.59103,326.36407,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38235,0,0,1.76112,-1.16,0.81519,0.0,0.0,1.0,1.0,0.0,0.0
86d62i6u1hxs6718ezn_0006,0.38235294117647056,13,34	-0.40793,-1.92518,1.79201,-1.21554,-0.89012,0.00947,1.55777,1.0338,1.08605,0.55877,95.51482,62.08363,216.09527,216.6925,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38235,0,0,0.56994,-1.5,1.48259,0.0,1.0,0.0,0.0,0.0,0.0
29cus8dvwouvtgwjz9ly_0015,0.38235294117647056,13,34	-0.40793,-1.92518,-0.01202,-1.66973,-1.49762,0.3424,2.20685,1.68779,1.11412,0.46049,95.29718,77.10607,223.17291,212.25662,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38235,0,0,1.73791,-0.76,0.83668,0.0,0.0,1.0,0.0,0.0,0.0
8ajuv8n0tv50dwb14rv_0002,0.38235294117647056,13,34	-0.40793,-1.92518,-1.15498,-0.70966,-0.90061,0.53561,1.91513,0.95224,0.74441,0.66269,102.84565,71.02914,134.30467,143.93709,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38235,0,0,1.12332,-1.72,1.10254,0.0,0.0,1.0,1.0,0.0,0.0
2b3fs1ylztuc64n8sh67_0007,0.3783783783783784,14,37	-0.40793,-1.92518,-0.87151,-0.77104,-0.54907,0.15463,0.8,0.51026,0.80813,0.38149,97.125,65.0625,109.56521,178.88198,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.74904,-1.94,1.0708,0.0,1.0,1.0,1.0,0.0,0.0
2a7creh2onqtso83zww5_0001,0.3783783783783784,14,37	-0.40793,-1.92518,1.18843,-1.03201,-1.57559,0.77963,1.80538,1.08535,0.69538,0.64149,98.625,61.23572,230.31055,32.68639,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,2.03619,-1.02,0.68626,0.0,1.0,1.0,0.0,0.0,0.0
29fzgxf2kkf9k88v4629_0027,0.37142857142857144,13,35	-0.40793,-1.92518,-1.00998,-0.27366,-0.34565,0.87544,2.3213,1.59235,1.02524,0.70824,104.29379,73.74405,227.67918,140.52464,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,1.77541,-2.49999,0.94775,0.0,0.0,1.0,0.0,0.0,0.0
29fzgxf2kkf9k88v4629_0029,0.37142857142857144,13,35	-0.40793,-1.92518,-0.10175,-0.97173,-0.88317,0.54006,1.95314,0.76906,0.81986,0.59004,97.03601,59.55131,134.11836,145.65611,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,2.69967,-1.18,0.61706,0.0,0.0,0.0,0.0,0.0,0.0
29fzgxf2kkf9k88v4629_0033,0.37142857142857144,13,35	-0.40793,-1.92518,-0.77937,-1.27826,-0.61029,0.34398,2.24198,1.37801,0.91089,0.42685,88.31792,65.83063,141.43574,216.4692,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,1.07082,-1.36,1.23153,0.0,0.0,0.0,0.0,0.0,0.0
u63asv9nh4y2zzroxr_0016,0.37142857142857144,13,35	-0.40793,-1.92518,0.40285,-1.15775,-0.65822,0.17704,1.08716,1.33308,1.06174,0.58433,91.77983,60.55389,213.63691,222.14181,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,1.05288,-1.24,1.04057,0.0,0.0,1.0,0.0,0.0,0.0
tg7b7c9bihqrpk272c_0006,0.37142857142857144,13,35	-0.40793,-1.92518,1.67145,-1.17223,-1.04051,0.55569,1.45439,1.51535,0.81954,0.62353,100.01666,59.40614,216.3812,218.69952,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.79138,-1.42,1.27344,0.0,1.0,1.0,1.0,0.0,0.0
88ul12lzeef3zn23lh8_0006,0.37142857142857144,13,35	-0.40793,-1.92518,1.39764,-1.33246,-0.95382,0.73283,1.84594,1.06844,0.98137,0.66233,105.61866,72.56433,136.87618,150.52443,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,1.00969,-1.14,1.05291,0.0,1.0,0.0,0.0,0.0,0.0
84ojsffmno96zyk7wg9_0001,0.37142857142857144,13,35	-0.40793,-1.92518,1.59758,-1.17435,-1.07426,1.28664,2.42942,1.61503,1.01492,0.80658,91.37317,58.14086,143.37291,140.83253,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,1.4527,-1.34,0.99803,0.0,1.0,1.0,2.0,0.0,0.0
2bfxuz0s09mkdk771ws7_0001,0.37142857142857144,13,35	-0.40793,-1.92518,1.95382,-1.23636,-1.01393,0.49892,2.61134,1.52611,1.05556,0.52593,98.8125,58.73614,201.24223,148.05153,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,1.31687,-1.36,1.04472,0.0,1.0,1.0,1.0,0.0,0.0
29cqt470ly80bxri1osk_0001,0.37142857142857144,13,35	-0.40793,-1.92518,0.99701,-1.65005,-1.31358,1.1669,0.81543,1.3983,0.85447,0.65108,98.91523,77.45541,212.42161,140.15806,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.61532,-0.84,1.17298,0.0,0.0,1.0,1.0,0.0,0.0
8gyn2wt84imovk9ur69_0004,0.3611111111111111,13,36	-0.40793,-1.92518,0.52921,-1.35854,-1.51539,0.38349,2.14516,1.26585,0.76128,0.62369,99.79615,71.23802,142.23449,213.90257,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,1.2922,-0.7,0.90231,0.0,0.0,1.0,2.0,0.0,0.0
tg7b7c9bihqrpk272c_0010,0.3611111111111111,13,36	-0.40793,-1.92518,0.69548,-0.72441,-0.67172,0.55569,0.85132,0.53009,0.89845,0.5221,95.98325,64.9483,213.15807,327.19468,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,1.6554,-1.6,0.65613,0.0,1.0,1.0,0.0,0.0,0.0
1cqwyt4acnftw3vtpdc_0001,0.3611111111111111,13,36	-0.40793,-1.92518,1.38868,-1.09362,-0.07689,1.18766,2.20137,1.62187,0.98501,0.59993,89.98646,63.35391,230.76507,149.85372,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.75583,-1.34,1.50906,0.0,0.0,0.0,0.0,0.0,0.0
2bwmuu161z372o3zj52q_0018,0.3611111111111111,13,36	-0.40793,-1.92518,0.32248,-0.98933,-0.65316,1.33945,0.80941,1.34497,0.82445,0.73532,97.90607,67.82368,131.15,44.92437,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,1.12,-1.28,0.96127,0.0,0.0,1.0,0.0,0.0,0.0
29982e9t63scv7ui3mqs_0008,0.3611111111111111,13,36	-0.40793,-1.92518,1.1586,-1.66431,-1.42144,0.67074,2.66054,1.6907,1.23597,0.69867,96.1875,58.8474,241.49068,221.12535,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,1.36586,-0.88,0.99756,0.0,1.0,1.0,1.0,0.0,0.0
l4xz2y8j2j6lydra4yx_0002,0.35294117647058826,12,34	-0.40793,-1.92518,2.44697,-0.89426,-0.71571,0.35058,1.18287,1.58857,1.10291,0.56331,89.60959,67.57892,134.48777,42.87604,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35294,0,0,0.60727,-2.37999,1.52439,0.0,0.0,1.0,0.0,0.0,0.0
8gyn2wt84imovk9ur69_0036,0.35294117647058826,12,34	-0.40793,-1.92518,-0.81706,-1.31365,-0.82207,0.26233,1.87395,1.20926,1.09484,0.79593,89.99204,67.54247,136.2324,322.73244,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35294,0,0,0.66896,-1.1,1.50324,0.0,0.0,1.0,0.0,0.0,0.0
8gyn2wt84imovk9ur69_0037,0.35294117647058826,12,34	-0.40793,-1.92518,1.18079,-1.5196,-0.73526,0.26233,2.5676,1.06575,0.90405,0.7609,101.74993,74.22547,220.6735,32.30888,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35294,0,0,0.7127,-1.18,1.52971,0.0,0.0,1.0,0.0,0.0,0.0
tg7b7c9bihqrpk272c_0004,0.35294117647058826,12,34	-0.40793,-1.92518,1.14362,-1.17223,-1.04051,0.55569,1.45439,1.51535,0.81954,0.62353,100.01666,59.40614,216.3812,218.69952,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35294,0,0,1.37172,-1.22,0.91701,0.0,1.0,1.0,1.0,0.0,0.0
2qwaecek6of6co6z0cb_0000,0.35294117647058826,12,34	-0.40793,-1.92518,1.56188,-1.21223,-0.60104,1.34268,0.91412,1.32082,0.9656,0.42577,103.82518,62.75446,144.68318,131.31629,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35294,0,0,0.50438,-1.5,1.52482,0.0,0.0,1.0,1.0,0.0,0.0
2b22ljnlalakhcqv7e9r_0016,0.34285714285714286,12,35	-0.40793,-1.92518,1.74304,-0.87497,-1.27371,0.70404,2.41662,1.58434,0.83813,0.59254,88.54425,61.34299,143.09053,313.80863,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,3.10296,-1.26,0.61617,0.0,0.0,1.0,0.0,0.0,0.0
2b22ljnlalakhcqv7e9r_0022,0.34285714285714286,12,35	-0.40793,-1.92518,0.85995,-1.15716,-1.20658,1.31253,1.7146,1.57839,0.71036,0.644,96.90908,70.19896,225.84102,139.32157,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,1.78095,-1.08,0.81409,0.0,0.0,1.0,0.0,0.0,0.0
u63asv9nh4y2zzroxr_0023,0.34285714285714286,12,35	-0.40793,-1.92518,1.37073,-1.21501,-0.96731,0.11633,2.37791,1.58603,1.09464,0.69296,102.56183,60.10963,137.36593,311.41335,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,1.82572,-1.0,0.82072,0.0,0.0,1.0,0.0,0.0,0.0
8gyn2wt84imovk9ur69_0015,0.34285714285714286,12,35	-0.40793,-1.92518,-0.4118,-1.04542,-0.76719,0.38349,1.88291,0.99382,0.95899,0.59451,95.21918,59.95283,130.25139,318.91836,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,1.90533,-1.28,0.78391,0.0,0.0,1.0,1.0,0.0,0.0
8dmt6sybx88ghfnoyow_0005,0.34285714285714286,12,35	-0.40793,-1.92518,-0.28302,-0.60827,-0.34097,0.20574,0.94197,0.57541,0.89082,0.78198,96.74176,59.56402,213.73472,145.11374,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.78392,-2.05999,1.155,0.0,1.0,0.0,0.0,0.0,0.0
29nyqktb10kv4krzfhjy_0006,0.34285714285714286,12,35	-0.40793,-1.92518,0.7827,-1.1928,-1.11592,0.91016,1.74014,1.42668,0.71232,0.79366,92.66535,59.79498,139.50929,222.62506,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,1.68047,-0.92,0.79972,0.0,0.0,1.0,0.0,0.0,0.0
29nyqktb10kv4krzfhjy_0008,0.34285714285714286,12,35	-0.40793,-1.92518,1.79201,-1.21554,-0.89012,0.91016,1.55777,1.0338,1.08622,0.49921,95.51482,62.08363,216.09527,216.6925,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.56994,-1.5,1.48259,0.0,1.0,0.0,0.0,0.0,0.0
86xack4prbpk35acx34_0001,0.34285714285714286,12,35	-0.40793,-1.92518,1.83684,-0.85559,-0.45619,0.40011,1.12745,1.3868,0.99954,0.8508,96.10323,59.54453,148.32,25.91999,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,1.06846,-2.11999,1.05506,0.0,1.0,0.0,0.0,0.0,0.0
88ul12lzeef3zn23lh8_0004,0.34285714285714286,12,35	-0.40793,-1.92518,1.18843,-1.1269,-0.35808,0.73283,2.16363,1.44856,0.9088,0.66398,95.74439,71.10881,219.47094,225.47892,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,1.21685,-1.48,1.11748,0.0,1.0,0.0,0.0,0.0,0.0
29cus8dvwouvtgwjz9ly_0014,0.34285714285714286,12,35	-0.40793,-1.92518,1.06887,-1.04201,-1.29226,0.3424,0.81671,1.50153,0.70663,0.66194,98.29065,70.80119,226.01302,30.695,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,2.08321,-1.06,0.62697,0.0,0.0,1.0,0.0,0.0,0.0
2bwmuu161z372o3zj52q_0014,0.34285714285714286,12,35	-0.40793,-1.92518,1.57981,-0.64271,-0.93628,0.00648,1.19169,1.24359,0.98791,0.65686,100.83826,58.13972,229.58135,143.17264,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,1.10493,-1.88,1.02025,0.0,1.0,1.0,0.0,0.0,0.0
29982e9t63scv7ui3mqs_0005,0.34285714285714286,12,35	-0.40793,-1.92518,1.1586,-1.66431,-1.42144,0.67074,2.66054,1.6907,1.23597,0.69867,96.49528,58.8474,222.93057,221.12535,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,1.36586,-0.88,0.99756,0.0,1.0,1.0,1.0,0.0,0.0
29cqt470ly80bxri1osk_0002,0.34285714285714286,12,35	-0.40793,-1.92518,1.84043,-0.87905,-1.15617,1.4599,2.5657,1.24351,1.05431,0.84545,95.75187,73.62162,223.72126,147.52728,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,4.95823,-1.12,0.45015,0.0,0.0,1.0,1.0,0.0,0.0
vu4yi3y9r1u7iy756a_0010,0.34285714285714286,12,35	-0.40793,-1.92518,2.19139,-1.14108,-0.44783,0.80979,1.902,1.57376,0.91637,0.45648,91.6197,75.01569,144.86917,323.64634,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.64884,-2.11999,1.62757,0.0,0.0,1.0,0.0,0.0,0.0
u63asv9nh4y2zzroxr_0015,0.3333333333333333,12,36	-0.40793,-1.92518,-0.52285,-0.87872,0.14197,0.17704,1.21496,1.51549,1.04381,0.44938,98.5031,74.23295,215.24443,138.98325,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.61069,-2.15999,1.67259,0.0,0.0,1.0,0.0,0.0,0.0
8gyn2wt84imovk9ur69_0016,0.3333333333333333,12,36	-0.40793,-1.92518,-1.16074,-1.09859,-0.99805,0.38349,1.99279,1.45043,1.02159,0.82319,106.29562,63.41628,132.589,227.53962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.7287,-1.3,1.49966,0.0,0.0,1.0,1.0,0.0,0.0
8baqepbn1ocuzkxh1p4_0000,0.3333333333333333,12,36	-0.40793,-1.92518,-1.4253,-0.53336,-0.4303,0.26154,1.55492,0.60085,0.92553,0.58825,107.3911,64.5817,216.99338,325.66704,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,1.18126,-2.91999,1.00485,0.0,0.0,0.0,0.0,0.0,0.0
