qkh1cwwl8c8yy9nulow_0004,0.4444444444444444,16,36	-1.1109,1.42179,1.32431,0.76626,0.45537,-0.19935,0.13249,0.0693,0.42786,0.42624,43.83181,310.38451,126.30375,67.86332,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,0.04444,0.0,2.24181,0.0,0.0,0.0,0.0,0.0,0.0
1n13oehbvfeylz95dz6_0005,0.4444444444444444,16,36	-1.1109,1.42179,1.81259,-0.18281,0.25961,-0.24788,0.25013,0.1466,0.41457,0.41234,50.84574,319.91437,287.90862,302.72854,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,0.37509,-6.0,1.16075,0.0,0.0,1.0,0.0,0.0,0.0
gka9n9pkuvdzpr0i4i3_0002,0.4444444444444444,16,36	-1.1109,1.42179,1.50261,-0.99384,0.8523,-0.15587,0.19624,0.29462,0.45522,0.3909,40.87466,304.43965,114.95143,294.41549,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,0.15868,-1.4,1.46442,0.0,0.0,1.0,1.0,0.0,0.0
gka9n9pkuvdzpr0i4i3_0004,0.4444444444444444,16,36	-1.1109,1.42179,1.66617,-0.20106,0.78886,-0.15587,0.19689,0.08888,0.45012,0.42462,42.79422,300.54673,234.90251,66.57122,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,0.08344,-1.86,1.98497,0.0,0.0,1.0,0.0,0.0,0.0
ovwti5l9se3zgamnyhu_0009,0.4444444444444444,16,36	-1.1109,1.42179,2.206,-0.78913,0.52009,-0.17593,0.29105,0.27078,0.44726,0.39424,57.73657,308.62745,302.41028,55.35356,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,0.09666,-1.72,2.42009,0.0,0.0,1.0,0.0,0.0,0.0
8sru6clf896h2dc5n3_0004,0.4444444444444444,16,36	-1.1109,1.42179,2.6788,-0.43924,0.18486,-0.15529,0.35087,0.03682,0.43375,0.39106,42.59792,300.46515,58.79772,72.4469,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,0.24755,-5.65999,1.42114,0.0,0.0,1.0,0.0,0.0,0.0
8sru6clf896h2dc5n3_0027,0.4444444444444444,16,36	-1.1109,1.42179,1.74319,-0.40355,0.78782,-0.17112,0.06508,0.2991,0.45301,0.4126,56.82288,317.24034,294.26482,69.9036,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,0.19965,-2.33999,1.28291,0.0,0.0,0.0,0.0,0.0,0.0
nb1d52j58w7n8yjft7_0001,0.4444444444444444,16,36	-1.1109,1.42179,2.69822,-0.42135,0.29454,0.08241,0.08869,0.19627,0.4549,0.39662,38.12398,300.85568,67.04666,246.78331,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,0.15764,-4.89999,1.48048,0.0,0.0,0.0,0.0,0.0,0.0
oeeje793lvv5qzvrjyb_0010,0.43243243243243246,16,37	-1.1109,1.42179,1.78891,-0.23335,0.13092,-0.11075,0.19419,0.26559,0.46137,0.40181,49.20766,302.00157,305.01316,296.89573,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,0.24746,-6.76,1.50656,0.0,0.0,1.0,0.0,0.0,0.0
m8mh5aub2u4nigu0qhf_0035,0.43243243243243246,16,37	-1.1109,1.42179,0.9513,-0.57316,0.97154,-0.24026,0.10569,0.15932,0.43366,0.43089,38.5299,302.95197,65.46433,287.75302,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,0.3401,-1.6,0.7721,0.0,0.0,0.0,0.0,0.0,0.0
1n13oehbvfeylz95dz6_0004,0.43243243243243246,16,37	-1.1109,1.42179,1.2218,-0.84264,0.78375,-0.24788,0.16021,0.23384,0.44223,0.41997,45.88995,308.57637,110.38474,290.7026,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,0.32968,-1.64,0.93511,0.0,0.0,1.0,0.0,0.0,0.0
8sru6clf896h2dc5n3_0031,0.43243243243243246,16,37	-1.1109,1.42179,-0.90526,0.39902,0.73744,0.20683,0.1559,0.06789,0.44415,0.40963,56.16672,314.96188,242.93669,115.40394,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,0.07452,-1.0,1.85314,0.0,0.0,0.0,0.0,0.0,0.0
9u4ayui4q5ct7ym7w0_0003,0.42857142857142855,15,35	-1.1109,1.42179,2.68194,-0.12296,0.72244,-0.11952,0.15668,0.2784,0.44104,0.39368,42.9188,311.26677,65.87809,252.52415,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,0.10294,-3.33999,2.2729,0.0,1.0,1.0,1.0,0.0,0.0
2b13c9k22ype95mtpnw_0002,0.42857142857142855,15,35	-1.1109,1.42179,2.70951,-0.33761,0.65553,0.063,0.05154,0.16095,0.41933,0.41151,57.23203,313.61614,68.07328,298.44224,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,0.0312,-1.78,2.994,0.0,0.0,0.0,0.0,0.0,0.0
dqqi0kt45k1i8o4khat_0004,0.42857142857142855,15,35	-1.1109,1.42179,1.57474,-0.93753,0.82793,0.03663,0.04502,0.19694,0.45229,0.41025,54.81309,312.25522,115.036,293.84996,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,0.08065,-1.48,1.5023,0.0,0.0,0.0,0.0,0.0,0.0
7n1fsyuj05zqgi3wdt2_0035,0.42857142857142855,15,35	-1.1109,1.42179,1.66043,-0.01502,0.69149,-0.24438,0.2675,0.32309,0.47215,0.39486,54.94559,308.18111,234.1032,112.59014,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,0.38084,-2.83999,1.18818,0.0,0.0,1.0,0.0,0.0,0.0
1b52wx8t447fnj3r41_0000,0.42857142857142855,15,35	-1.1109,1.42179,-1.39873,0.00767,-0.13896,0.10824,0.208,0.18007,0.42612,0.29996,44.62499,-61.8125,299.62732,118.50931,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,0.48261,-6.72,0.99202,0.0,1.0,1.0,1.0,0.0,0.0
gka9n9pkuvdzpr0i4i3_0003,0.42857142857142855,15,35	-1.1109,1.42179,1.66617,-0.20106,0.78886,-0.15587,0.19689,0.08888,0.45012,0.42462,42.79422,300.54673,234.90251,66.57122,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,0.08344,-1.86,1.98497,0.0,1.0,1.0,0.0,0.0,0.0
8sru6clf896h2dc5n3_0032,0.42857142857142855,15,35	-1.1109,1.42179,2.58425,-0.6467,0.37091,0.20683,0.307,0.07371,0.46949,0.39213,57.28372,311.29807,120.31578,114.7428,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,0.05343,-1.32,3.00914,0.0,0.0,0.0,0.0,0.0,0.0
1om6o6p5524rvm7uc0l_0002,0.42857142857142855,15,35	-1.1109,1.42179,1.35628,-0.78262,0.70972,0.20003,0.10411,0.23958,0.43745,0.41871,55.99955,315.01579,110.47483,299.05578,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,0.16369,-1.72,1.32329,0.0,0.0,1.0,2.0,0.0,0.0
2nkv0bfl0z39ok9tqu_0001,0.42105263157894735,16,38	-1.1109,1.42179,1.08159,-0.74053,0.67937,-0.10735,0.31123,0.23768,0.42195,0.38924,46.18227,311.01602,303.84534,244.37314,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42105,0,0,0.37006,-1.76,1.08404,0.0,0.0,0.0,0.0,0.0,0.0
guxmt0ppj159igak2jt_0001,0.42105263157894735,16,38	-1.1109,1.42179,2.48681,-0.06032,0.29495,0.09083,0.12252,0.29789,0.43755,0.39869,47.76065,312.63372,63.74361,126.71023,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42105,0,0,0.72497,-6.04,0.74943,0.0,0.0,0.0,0.0,0.0,0.0
c4v1cln43hdoy4fqley_0012,0.4166666666666667,15,36	-1.1109,1.42179,1.27459,-1.00003,0.53539,-0.204,0.3115,0.26228,0.4283,0.39083,40.74907,310.65587,295.61211,239.86277,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.43626,-1.66,0.95477,0.0,0.0,1.0,0.0,0.0,0.0
k83h4gygtw72kuno85_0002,0.4166666666666667,15,36	-1.1109,1.42179,1.4596,-0.62087,0.91305,-0.24739,0.21028,0.26715,0.44917,0.38371,39.50417,312.67545,58.25677,236.42403,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.193,-1.68,1.39547,0.0,1.0,1.0,0.0,0.0,0.0
7n1fsyuj05zqgi3wdt2_0000,0.4166666666666667,15,36	-1.1109,1.42179,1.71398,-0.46805,0.33512,-0.239,0.17482,0.32788,0.46652,0.41674,51.73448,313.91271,304.38516,244.4081,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.41339,-3.41999,1.09131,0.0,0.0,1.0,2.0,0.0,0.0
gka9n9pkuvdzpr0i4i3_0001,0.4166666666666667,15,36	-1.1109,1.42179,1.50261,-0.99384,0.8523,-0.15587,0.19624,0.29462,0.45522,0.3909,40.87466,304.43965,114.95143,294.41549,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.15868,-1.4,1.46442,0.0,1.0,1.0,1.0,0.0,0.0
8sru6clf896h2dc5n3_0013,0.4166666666666667,15,36	-1.1109,1.42179,-2.35463,-0.13815,-0.81315,-0.2436,0.10965,0.31092,0.44097,0.41626,56.47731,306.32034,302.55274,292.27528,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.05612,0.0,2.97001,0.0,0.0,0.0,0.0,0.0,0.0
lchfqhujldx2b676btz_0002,0.4166666666666667,15,36	-1.1109,1.42179,0.19622,0.65489,1.12552,0.21002,0.29696,0.24576,0.46048,0.40064,47.95446,312.09953,243.79357,302.61118,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.14314,-0.55999,1.67316,0.0,0.0,1.0,1.0,0.0,0.0
1om6o6p5524rvm7uc0l_0011,0.4166666666666667,15,36	-1.1109,1.42179,0.98084,-0.94406,0.86025,-0.17343,0.09933,0.3265,0.46578,0.38813,53.75288,314.86141,107.57913,70.44057,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.24581,-1.34,1.09192,0.0,0.0,1.0,0.0,0.0,0.0
yj46rbrhu2g83951dj_0008,0.41346153846153844,43,104	-1.1109,1.42179,0.59676,-0.57541,0.63305,-0.02841,0.016,0.20235,0.40999,0.41283,50.70764,318.80899,306.25045,238.9947,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41346,0,0,0.63901,-1.94,0.55405,0.0,1.0,0.0,0.0,0.0,0.0
9xayeue7e1g6igqu2f_0009,0.40540540540540543,15,37	-1.1109,1.42179,1.89049,-0.36453,0.38299,0.0743,0.19528,0.12443,0.44172,0.39704,53.94569,311.75532,289.01061,110.35679,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,0.64141,-3.81999,0.71288,0.0,0.0,1.0,1.0,0.0,0.0
c4v1cln43hdoy4fqley_0010,0.40540540540540543,15,37	-1.1109,1.42179,0.2561,-1.14316,0.84922,0.1796,0.26285,0.32587,0.42632,0.41745,44.43749,305.25497,290.68322,244.63746,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,1.0116,-1.12,0.56658,0.0,1.0,1.0,0.0,0.0,0.0
gpgladpl06x4wdo2z98_0000,0.40540540540540543,15,37	-1.1109,1.42179,0.0591,1.20454,1.18891,0.06378,0.384,0.336,0.44385,0.29503,49.31249,-50.9375,241.49068,114.03726,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,0.13204,-0.12,1.79124,0.0,1.0,1.0,1.0,0.0,0.0
9oulync1lvllezqrd8c_0005,0.40540540540540543,15,37	-1.1109,1.42179,2.3497,-0.40591,0.46825,-0.18897,0.03432,0.17213,0.4183,0.42382,38.5792,307.28789,293.86345,289.60705,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,0.07244,-3.61999,2.06559,0.0,0.0,1.0,0.0,0.0,0.0
7n1fsyuj05zqgi3wdt2_0012,0.40540540540540543,15,37	-1.1109,1.42179,1.5524,-0.54638,0.36991,-0.239,0.35705,0.30769,0.44113,0.40814,43.50721,306.95002,288.13169,239.2345,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,1.14439,-2.69999,0.65071,0.0,0.0,1.0,1.0,0.0,0.0
1b52wx8t447fnj3r41_0004,0.40540540540540543,15,37	-1.1109,1.42179,-1.39873,0.00767,-0.13896,0.10824,0.19885,0.18615,0.47576,0.36893,44.62499,-61.8125,299.62732,118.50931,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,0.46423,-6.72,1.01095,0.0,1.0,1.0,0.0,0.0,0.0
9xayeue7e1g6igqu2f_0036,0.4,14,35	-1.1109,1.42179,1.59595,-0.67219,0.77745,0.10945,0.29329,0.28004,0.41694,0.40256,53.48449,300.53461,305.74087,72.1944,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.20442,-1.86,1.51674,0.0,0.0,1.0,0.0,0.0,0.0
m8mh5aub2u4nigu0qhf_0010,0.4,14,35	-1.1109,1.42179,1.20238,-0.61043,0.59295,-0.06817,0.10536,0.09533,0.42404,0.39944,56.58679,308.62036,297.81474,245.47418,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.56907,-2.19999,0.56166,0.0,0.0,1.0,1.0,0.0,0.0
1whk18scxhqnfzt3cah_0001,0.4,14,35	-1.1109,1.42179,1.94211,-0.4998,0.92617,0.13358,0.13961,0.08793,0.43293,0.39292,38.61487,308.96675,247.52478,249.73129,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.04408,-1.44,2.18351,0.0,0.0,0.0,0.0,0.0,0.0
gpgladpl06x4wdo2z98_0003,0.4,14,35	-1.1109,1.42179,1.18009,-1.1892,-1.23523,0.06378,0.29612,0.32516,0.46585,0.41105,47.13122,308.94789,243.58044,108.24243,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.07763,0.0,2.15942,0.0,1.0,0.0,0.0,0.0,0.0
5p6n4rhr0uumbefacu_0001,0.4,14,35	-1.1109,1.42179,1.51969,-0.03544,0.52598,0.03015,0.22857,0.20277,0.4534,0.40673,55.42112,305.07185,239.8342,287.36108,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.30697,-3.55999,1.2745,0.0,0.0,0.0,0.0,0.0,0.0
8sru6clf896h2dc5n3_0006,0.4,14,35	-1.1109,1.42179,1.42404,-0.30391,0.81635,-0.05634,0.28406,0.1541,0.46719,0.41248,57.47446,312.03818,53.12913,116.54507,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.50188,-2.23999,0.84914,0.0,0.0,0.0,0.0,0.0,0.0
8sru6clf896h2dc5n3_0011,0.4,14,35	-1.1109,1.42179,-2.41893,0.93242,-0.71203,-0.11767,0.15114,0.05417,0.44726,0.39787,50.76178,317.83482,236.25992,293.70333,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.01903,0.0,3.03047,0.0,0.0,0.0,0.0,0.0,0.0
1om6o6p5524rvm7uc0l_0021,0.4,14,35	-1.1109,1.42179,2.36593,-0.72946,0.87079,0.20003,0.28476,0.25972,0.45204,0.39308,49.60649,315.44204,290.95673,115.98119,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.08119,-1.64,2.38726,0.0,0.0,1.0,0.0,0.0,0.0
1sf0zs6cicmk87as1d_0002,0.39473684210526316,15,38	-1.1109,1.42179,1.46591,-0.73136,0.7434,-0.18211,0.16381,0.04373,0.45422,0.40684,44.1734,312.72195,250.01483,114.20825,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.39473,0,0,0.15642,-1.94,1.07136,0.0,0.0,1.0,1.0,0.0,0.0
1sf0zs6cicmk87as1d_0004,0.39473684210526316,15,38	-1.1109,1.42179,2.06274,-0.115,0.45101,-0.18211,0.34757,0.02378,0.42423,0.40545,45.05784,317.81827,118.71153,295.95867,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.39473,0,0,0.17935,-5.37999,1.81451,0.0,0.0,1.0,0.0,0.0,0.0
dhj3y4pz6fwqynxxqyu_0001,0.3888888888888889,14,36	-1.1109,1.42179,1.15837,-0.68442,1.16146,-0.09097,0.1547,0.09928,0.47137,0.40819,51.5583,313.65119,245.50816,240.21438,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.09263,-1.2,1.38828,0.0,0.0,1.0,1.0,0.0,0.0
gdynnbtt03sx7ifp5t3_0000,0.3888888888888889,14,36	-1.1109,1.42179,1.47648,-0.7281,0.93789,-0.00428,0.05935,0.25615,0.43348,0.39265,54.0668,314.29007,65.36215,240.84489,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.08913,-1.38,1.65765,0.0,0.0,0.0,1.0,0.0,0.0
9xayeue7e1g6igqu2f_0025,0.3888888888888889,14,36	-1.1109,1.42179,2.26188,-0.11953,0.38437,0.15689,0.18431,0.14367,0.42527,0.38194,50.9674,300.00842,55.3633,69.4157,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.32565,-5.57999,1.12492,0.0,0.0,1.0,0.0,0.0,0.0
m8mh5aub2u4nigu0qhf_0036,0.3888888888888889,14,36	-1.1109,1.42179,0.77622,0.16359,-0.44169,-0.22986,0.10779,0.29779,0.44609,0.42305,45.03507,311.96259,64.7042,243.86056,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.21797,0.0,1.97213,0.0,0.0,0.0,0.0,0.0,0.0
izmktifymhmzmscg5nh_0009,0.3888888888888889,14,36	-1.1109,1.42179,2.74471,-0.36635,0.57201,0.24774,0.17483,0.11087,0.45802,0.38493,40.46581,309.36793,288.14794,249.48608,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.1086,-3.87999,1.73308,0.0,0.0,0.0,0.0,0.0,0.0
l0rp7zf9z744jwgrh1_0006,0.3888888888888889,14,36	-1.1109,1.42179,1.33786,0.24465,1.17882,0.17597,0.24214,0.29298,0.45313,0.43117,48.23077,310.95026,124.84452,287.60542,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.12672,-1.16,1.80823,0.0,0.0,1.0,0.0,0.0,0.0
7n1fsyuj05zqgi3wdt2_0032,0.3888888888888889,14,36	-1.1109,1.42179,1.7565,-0.27472,0.29351,0.03061,0.24025,0.12294,0.45776,0.40811,39.39679,305.9254,293.46238,126.84639,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,3.58209,-3.69999,0.28158,0.0,0.0,1.0,0.0,0.0,0.0
8sru6clf896h2dc5n3_0019,0.3888888888888889,14,36	-1.1109,1.42179,1.52021,0.05968,0.3476,-0.00744,0.02751,0.05263,0.41192,0.38733,50.61226,313.32154,114.29714,109.79558,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.0564,-4.33999,1.70268,0.0,0.0,0.0,0.0,0.0,0.0
l0rp7zf9z744jwgrh1_0001,0.3883495145631068,40,103	-1.1109,1.42179,1.28053,-0.42197,0.44777,0.17597,0.048,0.1497,0.46335,0.27533,47.24999,-37.625,283.97515,304.09937,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38834,0,0,0.33459,-2.99999,0.83033,0.0,1.0,0.0,2.0,0.0,0.0
dhj3y4pz6fwqynxxqyu_0002,0.3783783783783784,14,37	-1.1109,1.42179,0.99254,-0.94114,0.9702,-0.09097,0.09317,0.18782,0.41605,0.3898,38.944,307.80629,68.8296,243.04581,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.16464,-1.28,1.08072,0.0,0.0,1.0,0.0,0.0,0.0
c4v1cln43hdoy4fqley_0019,0.3783783783783784,14,37	-1.1109,1.42179,1.59564,-0.67662,0.51116,-0.14694,0.20464,0.25088,0.46486,0.39968,46.10014,319.6376,291.80696,251.68304,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.31003,-2.39999,1.14335,0.0,0.0,1.0,0.0,0.0,0.0
izmktifymhmzmscg5nh_0001,0.3783783783783784,14,37	-1.1109,1.42179,1.50036,-0.33798,0.956,0.10938,0.31629,0.23457,0.45576,0.39337,51.30692,308.9502,120.84202,70.8249,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.42095,-1.98,0.99014,0.0,0.0,1.0,1.0,0.0,0.0
7n1fsyuj05zqgi3wdt2_0019,0.3783783783783784,14,37	-1.1109,1.42179,2.87586,-0.33629,0.35004,-0.21518,0.05873,0.2316,0.4126,0.39194,42.79583,302.82599,290.08449,109.24845,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.14501,-5.41999,1.55785,0.0,0.0,1.0,0.0,0.0,0.0
7n1fsyuj05zqgi3wdt2_0025,0.3783783783783784,14,37	-1.1109,1.42179,1.27302,-0.20385,0.60938,-0.239,0.15203,0.16566,0.4089,0.40935,57.08589,307.36472,234.85617,113.33616,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.38781,-2.85999,0.93548,0.0,0.0,1.0,0.0,0.0,0.0
ovwti5l9se3zgamnyhu_0011,0.3783783783783784,14,37	-1.1109,1.42179,2.77997,-0.20993,0.26559,-0.17593,0.21734,0.16919,0.43242,0.39961,56.36382,319.79752,123.24053,63.0747,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.13532,-11.21999,2.54202,0.0,0.0,1.0,0.0,0.0,0.0
1sf0zs6cicmk87as1d_0007,0.37142857142857144,13,35	-1.1109,1.42179,2.30152,-0.36215,0.7213,-0.18211,0.17234,0.15881,0.42597,0.40414,39.8504,319.17364,301.66392,116.44248,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.09511,-2.79999,1.96487,0.0,0.0,1.0,0.0,0.0,0.0
ew6p2nk1xpqj5d1sq31_0001,0.37142857142857144,13,35	-1.1109,1.42179,0.08939,0.49019,-0.17976,0.09826,0.1858,0.04859,0.446,0.39031,45.5426,319.36103,250.47718,242.63883,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.13357,0.0,1.81529,0.0,0.0,0.0,0.0,0.0,0.0
ew6p2nk1xpqj5d1sq31_0004,0.37142857142857144,13,35	-1.1109,1.42179,2.08756,-0.38573,0.59651,-0.00511,0.37043,0.14602,0.44293,0.40906,47.63568,301.16208,116.68154,246.38494,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.17838,-3.21999,1.78196,0.0,0.0,0.0,0.0,0.0,0.0
9u4ayui4q5ct7ym7w0_0002,0.37142857142857144,13,35	-1.1109,1.42179,1.5811,-0.1925,0.87464,-0.11952,0.12029,0.30159,0.46363,0.41625,51.6823,309.9374,60.91945,243.00798,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.16873,-2.07999,1.51412,0.0,1.0,1.0,1.0,0.0,0.0
izmktifymhmzmscg5nh_0002,0.37142857142857144,13,35	-1.1109,1.42179,1.68973,-0.84547,1.0421,0.10938,0.21663,0.09416,0.41956,0.39806,40.2414,314.20463,233.44065,114.74817,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.07732,-1.34,1.69667,0.0,0.0,1.0,1.0,0.0,0.0
gpgladpl06x4wdo2z98_0009,0.37142857142857144,13,35	-1.1109,1.42179,0.0591,1.20454,1.18891,0.06378,0.384,0.336,0.44385,0.29503,49.31249,-50.9375,241.49068,114.03726,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.13204,-0.12,1.79124,0.0,1.0,0.0,0.0,0.0,0.0
5p6n4rhr0uumbefacu_0000,0.37142857142857144,13,35	-1.1109,1.42179,2.82829,-0.23503,0.28702,-0.03748,0.1234,0.21531,0.44061,0.3857,45.99394,314.53671,119.9462,120.07097,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.08886,-5.9,3.02817,0.0,0.0,0.0,0.0,0.0,0.0
9oulync1lvllezqrd8c_0001,0.37142857142857144,13,35	-1.1109,1.42179,1.60223,-0.79954,0.6843,-0.18897,0.11405,0.28836,0.43724,0.39305,57.78273,304.69872,288.66,56.64692,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.21332,-1.92,1.22718,0.0,0.0,1.0,1.0,0.0,0.0
9oulync1lvllezqrd8c_0003,0.37142857142857144,13,35	-1.1109,1.42179,1.10066,-0.55223,0.58243,-0.18897,0.17941,0.32786,0.42475,0.40672,42.5201,304.31014,305.48393,298.05377,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,1.22363,-2.09999,0.54976,0.0,0.0,1.0,0.0,0.0,0.0
nxdv3pmxpxtih7vnjw6_0000,0.37142857142857144,13,35	-1.1109,1.42179,2.12498,-0.50055,0.51372,0.19688,0.0635,0.2056,0.42969,0.41396,43.41594,315.594,298.58777,289.9844,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.14414,-3.15999,1.41754,0.0,0.0,1.0,1.0,0.0,0.0
gka9n9pkuvdzpr0i4i3_0000,0.37142857142857144,13,35	-1.1109,1.42179,1.56631,-0.59436,0.90159,-0.15587,0.14198,0.06906,0.4539,0.42625,40.20546,314.77883,295.63352,62.74741,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.11409,-1.86,1.2572,0.0,0.0,1.0,1.0,0.0,0.0
8sru6clf896h2dc5n3_0026,0.37142857142857144,13,35	-1.1109,1.42179,1.93819,-0.28239,1.04117,0.13315,0.31118,0.30418,0.43915,0.41277,43.64827,319.11764,70.76321,246.23444,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.14116,-1.8,1.91287,0.0,0.0,0.0,0.0,0.0,0.0
68aezawpx0tqi0kqf5e_0000,0.37142857142857144,13,35	-1.1109,1.42179,1.19649,-0.79292,1.19745,0.20756,0.07991,0.28026,0.45013,0.42695,52.09208,311.10702,113.46997,56.17695,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.12778,-1.16,1.35075,0.0,0.0,0.0,0.0,0.0,0.0
izllj4h9fcjw2z6vk9f_0000,0.37142857142857144,13,35	-1.1109,1.42179,1.63713,-0.34973,1.0258,-0.24424,0.38395,0.26419,0.42884,0.42991,50.65631,317.94197,118.493,291.7672,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.20743,-1.78,1.57134,0.0,0.0,0.0,0.0,0.0,0.0
