6u5iwl80xz4e6r4y55i_0049,0.37037037037037035,10,27	1.46799,-1.90751,-5.28753,-0.03189,-0.10558,0.69024,0.60341,0.12434,0.80727,0.9705,76.10497,130.74038,239.97558,64.60383,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37037,0,0,0.06559,0.0,5.81471,0.0,0.0,1.0,0.0,0.0,0.0
2obirxi1zrbod0xvy0s_0024,0.37037037037037035,10,27	1.46799,-1.90751,-1.71081,0.52448,-0.10811,-1.01855,0.55513,0.16613,0.81228,0.58449,73.7625,131.05261,296.40662,297.16088,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37037,0,0,0.70416,-4.15999,0.92328,0.0,0.0,1.0,0.0,0.0,0.0
12bco937gproatldqun_0003,0.37037037037037035,10,27	1.46799,-1.90751,-0.65084,0.44738,-0.74985,-0.73252,0.54753,0.21393,0.71585,0.93496,74.48861,127.99136,57.43909,233.05853,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37037,0,0,0.36653,-1.68,1.15129,0.0,0.0,0.0,0.0,0.0,0.0
19b4uouiixfynblbwx4_0005,0.35714285714285715,10,28	1.46799,-1.90751,-2.23504,0.21583,-0.71849,-0.22002,0.44564,0.19905,0.78177,0.60877,86.97732,123.97706,243.13712,293.65874,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35714,0,0,0.77699,-2.41999,0.70132,0.0,0.0,1.0,0.0,0.0,0.0
tauqgxq1so8g52q8v9_0007,0.35714285714285715,10,28	1.46799,-1.90751,-0.84444,0.07554,-0.38851,-0.60193,0.482,0.05456,0.88666,0.99478,73.25,119.125,127.45341,239.25465,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35714,0,0,0.56005,-3.57999,0.96025,0.0,1.0,1.0,0.0,0.0,0.0
tauqgxq1so8g52q8v9_0012,0.35714285714285715,10,28	1.46799,-1.90751,-2.07983,0.02461,-0.50234,-0.60193,0.44915,0.09019,0.57676,0.9047,75.92991,117.55909,119.10001,240.66483,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35714,0,0,0.18033,-2.31999,1.47545,0.0,0.0,1.0,0.0,0.0,0.0
t7ln588z6wv95dlwl_0007,0.35714285714285715,10,28	1.46799,-1.90751,-1.64545,0.98995,-0.84633,0.3307,0.52304,0.07919,0.75015,0.97476,77.30693,127.87073,298.44181,308.81703,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35714,0,0,1.00456,-1.86,0.56747,0.0,0.0,1.0,0.0,0.0,0.0
t7ln588z6wv95dlwl_0014,0.35714285714285715,10,28	1.46799,-1.90751,-1.85405,0.19404,-0.99818,0.91527,0.55997,0.13668,0.62016,0.85919,78.52872,129.24145,241.30826,228.36363,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35714,0,0,0.20988,-2.55999,1.6444,0.0,0.0,0.0,0.0,0.0,0.0
6u5iwl80xz4e6r4y55i_0024,0.35714285714285715,10,28	1.46799,-1.90751,-1.19382,0.31166,-0.45983,-0.56191,0.39399,0.08719,0.83982,0.65016,75.36538,132.8736,242.70576,129.7307,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35714,0,0,0.07771,-0.76,2.61545,0.0,0.0,1.0,1.0,0.0,0.0
6u5iwl80xz4e6r4y55i_0042,0.35714285714285715,10,28	1.46799,-1.90751,-2.98014,0.63886,-0.36839,-0.64257,0.36528,0.1631,0.7324,0.71362,73.01983,127.5182,302.87137,62.87755,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35714,0,0,0.03935,-0.02,3.83065,0.0,0.0,1.0,0.0,0.0,0.0
3nlyl45k05jngszfze5_0001,0.35714285714285715,10,28	1.46799,-1.90751,-2.78667,0.22951,-0.44604,-0.95835,0.55099,0.21171,0.63745,0.65048,81.77495,120.04266,108.15358,230.26731,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35714,0,0,2.25301,-3.07999,0.42783,0.0,0.0,1.0,1.0,0.0,0.0
3nlyl45k05jngszfze5_0005,0.35714285714285715,10,28	1.46799,-1.90751,-0.93733,0.24119,-0.59557,-0.95835,0.34091,0.19028,0.67937,0.84266,82.68663,134.04552,244.30983,234.53436,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35714,0,0,0.21662,-1.92,1.36005,0.0,0.0,1.0,1.0,0.0,0.0
7wf11jqf3k1tb5mgjbx_0002,0.35714285714285715,10,28	1.46799,-1.90751,0.37831,0.04324,-0.19148,0.25137,0.39854,0.17072,0.55469,0.85037,83.50404,125.15244,247.67999,116.83348,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35714,0,0,0.40962,-4.53999,1.24657,0.0,1.0,1.0,2.0,0.0,0.0
5e5edrjel3m1ityordb_0001,0.35714285714285715,10,28	1.46799,-1.90751,-2.60426,0.14293,-0.52214,1.05951,0.5006,0.20829,0.71855,0.87186,72.38931,134.21126,306.98215,127.79253,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35714,0,0,0.3623,-5.57999,1.37159,0.0,0.0,1.0,3.0,0.0,0.0
82uodhc3of20iu44rwm_0006,0.34615384615384615,9,26	1.46799,-1.90751,-1.8205,-0.03551,-0.43674,0.34715,0.49545,0.15207,0.73627,0.78459,80.7936,117.12703,117.57053,130.63528,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34615,0,0,0.77594,-4.17999,0.83059,0.0,0.0,1.0,0.0,0.0,0.0
tauqgxq1so8g52q8v9_0011,0.3333333333333333,9,27	1.46799,-1.90751,-0.84444,0.07554,-0.38851,-0.60193,0.482,0.05456,0.77762,0.88751,72.6875,119.125,116.27329,254.90683,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.56005,-3.57999,0.96025,0.0,1.0,1.0,0.0,0.0,0.0
82uodhc3of20iu44rwm_0001,0.3333333333333333,9,27	1.46799,-1.90751,-1.64779,0.10103,-0.70054,0.34715,0.46875,0.17868,0.65486,0.72127,78.07884,135.19214,109.75722,62.46738,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.81568,-2.97999,0.75745,0.0,0.0,1.0,1.0,0.0,0.0
t7ln588z6wv95dlwl_0000,0.3333333333333333,9,27	1.46799,-1.90751,-2.05062,0.00817,-0.05186,0.3307,0.5035,0.10498,0.86368,0.80844,80.88048,133.6621,243.81481,122.3313,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,148.77817,-7.16,0.04373,0.0,0.0,1.0,1.0,0.0,0.0
t7ln588z6wv95dlwl_0015,0.3333333333333333,9,27	1.46799,-1.90751,-3.20626,0.07479,-0.21466,-0.07629,0.33023,0.06721,0.56552,0.58064,77.71341,131.07411,234.46866,229.63813,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.11578,-3.09999,1.62478,0.0,0.0,0.0,0.0,0.0,0.0
sbxjrilcvf4iukcf7fe_0006,0.3333333333333333,9,27	1.46799,-1.90751,-1.70077,0.12687,-0.77387,0.2051,0.43419,0.18547,0.75505,0.71454,86.29427,117.00701,240.24567,123.29453,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.42482,-3.17999,1.1031,0.0,0.0,1.0,0.0,0.0,0.0
6u5iwl80xz4e6r4y55i_0010,0.3333333333333333,9,27	1.46799,-1.90751,-0.93579,0.90009,-1.04998,-0.47976,0.50894,0.20294,0.61605,0.90392,75.27113,131.64708,304.58571,120.53763,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.65827,-1.32,0.71061,0.0,0.0,1.0,1.0,0.0,0.0
6u5iwl80xz4e6r4y55i_0025,0.3333333333333333,9,27	1.46799,-1.90751,-2.81897,0.20134,-0.07209,-0.56191,0.41152,0.14182,0.68866,0.73571,77.60573,123.81898,69.39174,129.56516,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.04811,0.0,3.7167,0.0,0.0,1.0,1.0,0.0,0.0
3nlyl45k05jngszfze5_0002,0.3333333333333333,9,27	1.46799,-1.90751,1.25379,0.06255,-0.51646,-0.27418,0.60286,0.20981,0.59655,0.98585,89.85643,134.24117,232.27242,129.01833,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,2.08203,-3.15999,0.49344,0.0,0.0,1.0,1.0,0.0,0.0
3nlyl45k05jngszfze5_0019,0.3333333333333333,9,27	1.46799,-1.90751,-1.97644,0.45451,-0.8703,-0.37098,0.60016,0.1703,0.667,0.73417,81.56582,131.19341,234.156,128.53456,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.91464,-2.59999,0.72111,0.0,0.0,0.0,0.0,0.0,0.0
2obirxi1zrbod0xvy0s_0005,0.3333333333333333,9,27	1.46799,-1.90751,-2.24597,0.77576,-0.69838,-0.82326,0.3786,0.12705,0.66239,0.97199,80.82695,120.59345,303.40881,120.32969,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.40335,-2.63999,0.93117,0.0,0.0,1.0,1.0,0.0,0.0
2obirxi1zrbod0xvy0s_0008,0.3333333333333333,9,27	1.46799,-1.90751,-1.26714,0.75703,-0.81148,-0.82326,0.34858,0.16704,0.58934,0.76737,76.74188,124.21234,236.25693,246.43729,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,2.22199,-2.04,0.36364,0.0,0.0,1.0,1.0,0.0,0.0
2obirxi1zrbod0xvy0s_0027,0.3333333333333333,9,27	1.46799,-1.90751,-0.84882,0.28242,-0.31863,-0.82326,0.45134,0.14906,0.68702,0.84042,72.45508,127.817,233.78556,48.66945,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.23938,-3.93999,1.71872,0.0,0.0,1.0,0.0,0.0,0.0
1dphfnv53jucowtvjr8_0001,0.3333333333333333,9,27	1.46799,-1.90751,-2.75853,0.14268,-0.16891,-0.60193,0.15363,0.0812,0.80515,0.67169,79.53945,130.37546,236.82613,238.38673,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.27445,-5.15999,0.98162,0.0,1.0,0.0,0.0,0.0,0.0
7wf11jqf3k1tb5mgjbx_0010,0.3333333333333333,9,27	1.46799,-1.90751,0.37831,0.08108,-0.21621,0.25137,0.40955,0.16768,0.80367,0.99678,93.09919,125.15244,109.44,116.83348,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.49127,-4.29999,1.11249,0.0,1.0,0.0,0.0,0.0,0.0
ouxzrcomiard97w4jl_0000,0.3333333333333333,9,27	1.46799,-1.90751,-3.34558,0.01777,-0.30784,-0.6712,0.40672,0.10869,0.87477,0.60587,91.35971,134.6737,296.92076,233.13941,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.25651,-3.87999,1.26857,0.0,0.0,0.0,0.0,0.0,0.0
whp4pav4wx0roj3jdwi_0001,0.3333333333333333,9,27	1.46799,-1.90751,-0.20285,1.34272,-1.21785,0.64059,0.39399,0.09424,0.7831,0.86375,90.94849,116.91645,247.28642,233.73088,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.19225,-1.0,1.06739,0.0,0.0,0.0,0.0,0.0,0.0
lg3ld3ee1vkp47l25g_0006,0.32142857142857145,9,28	1.46799,-1.90751,-1.09515,0.26664,-0.79859,-0.11501,0.43641,0.06025,0.81326,0.73056,88.41102,117.9204,239.92479,309.57002,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32142,0,0,0.75014,-2.71999,0.71869,0.0,0.0,1.0,0.0,0.0,0.0
lg3ld3ee1vkp47l25g_0013,0.32142857142857145,9,28	1.46799,-1.90751,-1.26959,0.29562,-0.70512,-0.62494,0.52586,0.09871,0.786,0.86647,72.67949,129.20569,245.01606,230.55516,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32142,0,0,1.03619,-2.27999,0.61991,0.0,0.0,0.0,0.0,0.0,0.0
p07o1e6koposadq1my_0004,0.32142857142857145,9,28	1.46799,-1.90751,-1.82994,0.1241,-0.60529,0.7277,0.56543,0.18435,0.8476,0.67501,74.46875,138.15625,211.22448,253.46938,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32142,0,0,1.31324,-2.89999,0.60101,0.0,1.0,0.0,0.0,0.0,0.0
82uodhc3of20iu44rwm_0009,0.32142857142857145,9,28	1.46799,-1.90751,-4.22671,0.20726,-0.36377,1.02569,0.21176,0.17236,0.85888,0.97917,85.82667,129.71471,240.97099,58.4749,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32142,0,0,3.90144,-4.55999,0.24641,0.0,0.0,0.0,0.0,0.0,0.0
i0xpss1zwiyeh72a9ph_0002,0.32142857142857145,9,28	1.46799,-1.90751,-3.76947,0.16684,-0.44127,-0.60193,0.14174,0.06205,0.79221,0.59555,76.45813,115.66017,243.2885,51.33072,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32142,0,0,0.28375,-3.81999,0.74389,0.0,0.0,0.0,0.0,0.0,0.0
82djwfukazh18julqa6_0000,0.32142857142857145,9,28	1.46799,-1.90751,-3.5052,0.16547,-0.32376,-0.74727,0.18051,0.1613,0.85474,0.61091,71.34375,139.875,240.61224,170.81632,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32142,0,0,0.92112,-4.41999,0.53239,0.0,1.0,0.0,1.0,0.0,0.0
1e8ds27r7gqedabhumo_0003,0.32142857142857145,9,28	1.46799,-1.90751,-1.03574,0.43274,-1.0579,0.35353,0.53075,0.11916,0.75271,0.95908,89.39019,117.66433,243.93152,230.4957,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32142,0,0,0.07228,-0.7,2.39545,0.0,0.0,0.0,0.0,0.0,0.0
1e8ds27r7gqedabhumo_0005,0.32142857142857145,9,28	1.46799,-1.90751,-0.26815,0.85888,0.48383,-0.31279,0.59112,0.21761,0.78982,0.99895,84.61484,123.43109,236.75895,63.88834,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32142,0,0,0.11751,-0.14,2.41655,0.0,0.0,1.0,0.0,0.0,0.0
1e8ds27r7gqedabhumo_0008,0.32142857142857145,9,28	1.46799,-1.90751,-0.59472,-0.178,0.46872,-0.31279,0.50213,0.15965,0.7676,0.98357,74.97217,125.46231,68.17737,58.54747,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32142,0,0,0.14586,0.0,2.48613,0.0,0.0,1.0,0.0,0.0,0.0
6u5iwl80xz4e6r4y55i_0000,0.32142857142857145,9,28	1.46799,-1.90751,-4.6614,0.07044,-0.1226,-0.47976,0.33379,0.11389,0.67342,0.93346,77.24002,126.83221,232.24887,129.09172,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32142,0,0,0.12017,-4.07999,1.65152,0.0,0.0,1.0,3.0,0.0,0.0
6u5iwl80xz4e6r4y55i_0002,0.32142857142857145,9,28	1.46799,-1.90751,-1.15693,0.74537,-1.31408,-0.47976,0.22079,0.14993,0.86975,0.71863,84.82883,134.28282,243.06668,125.89534,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32142,0,0,1.91352,-1.52,0.31091,0.0,0.0,1.0,3.0,0.0,0.0
6u5iwl80xz4e6r4y55i_0012,0.32142857142857145,9,28	1.46799,-1.90751,-2.08087,0.72031,-0.59946,-0.64257,0.19981,0.14726,0.75794,0.96307,87.3408,119.29705,65.66261,231.27482,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32142,0,0,0.06951,-2.47999,2.24764,0.0,0.0,1.0,1.0,0.0,0.0
6u5iwl80xz4e6r4y55i_0023,0.32142857142857145,9,28	1.46799,-1.90751,-0.72887,0.7724,-0.96806,-0.56191,0.59895,0.06392,0.84825,0.79076,80.58342,126.21761,247.89196,230.57938,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32142,0,0,0.2658,-1.66,1.29308,0.0,0.0,1.0,1.0,0.0,0.0
6u5iwl80xz4e6r4y55i_0027,0.32142857142857145,9,28	1.46799,-1.90751,-2.26095,0.62295,-0.47559,-0.47976,0.42926,0.09996,0.75462,0.83112,89.56328,121.13734,241.68735,240.23419,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32142,0,0,0.13688,-3.51999,2.07746,0.0,0.0,1.0,1.0,0.0,0.0
3nlyl45k05jngszfze5_0000,0.32142857142857145,9,28	1.46799,-1.90751,-2.46718,0.04119,-0.48246,-0.27418,0.44924,0.16182,0.84709,0.59682,75.95572,132.6736,126.43181,230.29254,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32142,0,0,0.56262,-3.49999,0.90368,0.0,0.0,1.0,1.0,0.0,0.0
2obirxi1zrbod0xvy0s_0003,0.32142857142857145,9,28	1.46799,-1.90751,-1.60158,0.20068,-0.77238,-1.01855,0.58973,0.13565,0.80491,0.79898,84.1939,124.17387,125.67731,121.66384,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32142,0,0,1.27479,-2.71999,0.60263,0.0,0.0,1.0,1.0,0.0,0.0
2obirxi1zrbod0xvy0s_0012,0.32142857142857145,9,28	1.46799,-1.90751,-1.24478,0.31325,-0.33585,0.37318,0.30499,0.15182,0.78173,0.64012,81.07127,122.82074,123.88093,303.49416,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32142,0,0,6.4175,-3.67999,0.21709,0.0,0.0,1.0,0.0,0.0,0.0
2obirxi1zrbod0xvy0s_0018,0.32142857142857145,9,28	1.46799,-1.90751,-3.0751,0.31923,-0.79389,-0.89539,0.57898,0.11455,0.8683,0.61816,88.99263,127.90962,236.41485,306.62113,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32142,0,0,1.06731,-2.95999,0.60804,0.0,0.0,1.0,0.0,0.0,0.0
82uodhc3of20iu44rwm_0008,0.3103448275862069,9,29	1.46799,-1.90751,-1.36438,0.13514,-0.58892,-0.07849,0.46508,0.16427,0.87802,0.65587,87.58716,124.36654,290.27395,53.97283,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.31034,0,0,0.86027,-3.65999,0.77008,0.0,0.0,0.0,0.0,0.0,0.0
4m2kis69zi9ql8pm5kp_0000,0.3103448275862069,9,29	1.46799,-1.90751,-1.43188,0.14268,-0.28716,0.1426,0.43753,0.07915,0.85321,0.91376,84.125,123.0625,315.2795,163.22981,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.31034,0,0,0.56118,-6.5,1.00793,0.0,1.0,0.0,1.0,0.0,0.0
5e5edrjel3m1ityordb_0023,0.3103448275862069,9,29	1.46799,-1.90751,-1.56212,0.19469,-0.58977,-0.88993,0.40096,0.17558,0.58905,0.87599,80.15448,128.60704,67.98313,236.41461,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.31034,0,0,0.68045,-2.59999,0.77416,0.0,0.0,1.0,0.0,0.0,0.0
ogv2ab9uuvpqhxtwjtx_0012,0.3076923076923077,8,26	1.46799,-1.90751,-5.69833,0.1573,-0.33547,0.79731,0.24403,0.16173,0.84073,0.81808,82.60023,132.24895,120.38998,238.59771,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30769,0,0,0.8989,-4.81999,0.52662,0.0,0.0,0.0,0.0,0.0,0.0
lg3ld3ee1vkp47l25g_0004,0.3076923076923077,8,26	1.46799,-1.90751,0.66156,0.20677,-0.34269,-0.11501,0.58317,0.08754,0.87306,0.66034,79.9418,115.55021,118.65203,52.82972,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30769,0,0,0.60297,-4.37999,1.04616,0.0,0.0,1.0,0.0,0.0,0.0
3nlyl45k05jngszfze5_0017,0.3076923076923077,8,26	1.46799,-1.90751,-1.08925,0.33154,-0.81614,0.20967,0.19244,0.15114,0.61419,0.7885,81.13028,134.24062,244.21764,113.19184,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30769,0,0,1.11422,-2.37999,0.46985,0.0,0.0,0.0,0.0,0.0,0.0
7wf11jqf3k1tb5mgjbx_0005,0.3076923076923077,8,26	1.46799,-1.90751,-1.89155,0.48486,-0.4477,0.25137,0.47465,0.2075,0.84837,0.75813,95.9,131.2,234.0,230.4,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30769,0,0,0.8434,-2.33999,0.6976,0.0,1.0,1.0,1.0,0.0,0.0
19b4uouiixfynblbwx4_0000,0.2962962962962963,8,27	1.46799,-1.90751,-2.08544,0.62717,-0.74905,-0.22002,0.44067,0.19814,0.71206,0.97908,79.27976,132.17188,302.67419,113.47019,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29629,0,0,0.08134,-1.74,2.70301,0.0,0.0,1.0,2.0,0.0,0.0
ogv2ab9uuvpqhxtwjtx_0003,0.2962962962962963,8,27	1.46799,-1.90751,-1.6616,-0.74863,-0.7353,-0.13896,0.37944,0.07884,0.79701,0.8479,83.1599,134.33396,122.14133,49.98554,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29629,0,0,0.03955,0.0,2.93245,0.0,0.0,1.0,0.0,0.0,0.0
5ae9zse26wxrcjz1d6s_0000,0.2962962962962963,8,27	1.46799,-1.90751,-0.77548,0.78121,-0.53933,0.38978,0.40203,0.10745,0.58299,0.73841,77.34243,130.10423,122.6395,235.63973,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29629,0,0,0.4053,-2.35999,1.00638,0.0,0.0,0.0,0.0,0.0,0.0
vutqzpdl98h6egcrnz_0008,0.2962962962962963,8,27	1.46799,-1.90751,-2.95555,0.26695,-0.52395,-0.45685,0.371,0.21031,0.71642,0.42703,76.61921,133.41446,125.06966,228.88443,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29629,0,0,1.48808,-4.17999,0.51212,0.0,1.0,1.0,0.0,0.0,0.0
2hdn95jna5v0654wtb2_0003,0.2962962962962963,8,27	1.46799,-1.90751,-1.74448,0.46202,-0.31496,1.19667,0.37836,0.06035,0.63189,0.93785,74.76015,131.92941,299.63539,234.51997,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29629,0,0,0.20129,-2.21999,1.26452,0.0,0.0,1.0,0.0,0.0,0.0
6u5iwl80xz4e6r4y55i_0030,0.2962962962962963,8,27	1.46799,-1.90751,-0.92762,0.41121,-0.49226,-0.34048,0.49615,0.20244,0.65243,0.7169,77.53673,128.09826,246.2955,122.12801,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29629,0,0,5.25648,-2.43999,0.26884,0.0,0.0,1.0,0.0,0.0,0.0
6u5iwl80xz4e6r4y55i_0038,0.2962962962962963,8,27	1.46799,-1.90751,-1.90859,-0.43376,0.07827,-1.0826,0.24764,0.14904,0.83214,0.76143,88.35978,129.25371,307.84235,117.6542,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29629,0,0,0.06815,0.0,3.08228,0.0,0.0,1.0,0.0,0.0,0.0
6u5iwl80xz4e6r4y55i_0055,0.2962962962962963,8,27	1.46799,-1.90751,-4.36139,0.32554,-0.31755,-0.41854,0.35955,0.13101,0.58369,0.99582,76.76701,132.5027,243.69864,52.29024,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29629,0,0,0.01743,0.0,4.99525,0.0,0.0,1.0,0.0,0.0,0.0
6u5iwl80xz4e6r4y55i_0073,0.2962962962962963,8,27	1.46799,-1.90751,-1.75963,0.51005,-0.62851,-0.47976,0.16785,0.19936,0.75269,0.99659,85.80274,125.27399,300.06297,115.70009,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29629,0,0,0.06861,-2.09999,2.43639,0.0,0.0,1.0,0.0,0.0,0.0
7wf11jqf3k1tb5mgjbx_0006,0.2962962962962963,8,27	1.46799,-1.90751,-1.0217,0.48486,-0.4477,0.25137,0.47465,0.2075,0.84837,0.75813,72.02635,131.32261,116.62334,233.27758,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29629,0,0,0.67258,-2.29999,0.83698,0.0,0.0,1.0,1.0,0.0,0.0
7wf11jqf3k1tb5mgjbx_0008,0.2962962962962963,8,27	1.46799,-1.90751,-1.0217,0.48486,-0.4477,0.25137,0.47465,0.2075,0.84837,0.75813,95.9,131.2,234.0,230.4,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29629,0,0,0.67258,-2.29999,0.83698,0.0,1.0,1.0,0.0,0.0,0.0
7wf11jqf3k1tb5mgjbx_0019,0.2962962962962963,8,27	1.46799,-1.90751,-1.63279,0.10916,-0.51429,0.25137,0.36775,0.13294,0.55484,0.80361,90.43324,118.66031,108.20898,231.05912,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29629,0,0,0.21439,-2.31999,1.34159,0.0,0.0,1.0,0.0,0.0,0.0
5e5edrjel3m1ityordb_0006,0.2962962962962963,8,27	1.46799,-1.90751,1.13264,0.38943,-0.92139,1.05951,0.55908,0.1359,0.79649,0.99113,89.03515,130.14752,238.34744,120.98654,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29629,0,0,0.72458,-1.78,0.73918,0.0,0.0,1.0,1.0,0.0,0.0
5e5edrjel3m1ityordb_0010,0.2962962962962963,8,27	1.46799,-1.90751,-0.42635,0.70568,-0.40759,-0.88993,0.61272,0.15736,0.81455,0.82584,79.09988,126.88615,115.53102,296.17085,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29629,0,0,0.62546,-2.17999,0.93206,0.0,0.0,1.0,1.0,0.0,0.0
ogv2ab9uuvpqhxtwjtx_0010,0.2857142857142857,8,28	1.46799,-1.90751,-2.64855,0.16039,-0.30039,0.18105,0.44852,0.20497,0.82929,0.91389,83.02434,117.44528,299.9599,244.51897,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.28571,0,0,0.26178,-2.73999,1.30894,0.0,0.0,0.0,0.0,0.0,0.0
iz0igctxmboy92t3cgh_0000,0.2857142857142857,8,28	1.46799,-1.90751,-2.50104,0.01716,-0.37876,0.11457,0.35413,0.19512,0.72761,0.94514,89.23218,118.32799,238.29219,247.9119,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.28571,0,0,0.73339,-4.39999,0.77999,0.0,0.0,0.0,0.0,0.0,0.0
vutqzpdl98h6egcrnz_0000,0.2857142857142857,8,28	1.46799,-1.90751,-2.88816,0.26695,-0.52395,-0.12308,0.371,0.21031,0.71642,0.42703,76.61921,133.41446,125.06966,228.88443,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.28571,0,0,4.57368,-3.59999,0.26714,0.0,1.0,1.0,1.0,0.0,0.0
vutqzpdl98h6egcrnz_0014,0.2857142857142857,8,28	1.46799,-1.90751,-1.01101,0.42849,-0.67006,-0.45685,0.35869,0.11552,0.86542,0.90201,83.79004,126.35698,108.10078,233.88711,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.28571,0,0,6.49513,-2.31999,0.20577,0.0,0.0,1.0,0.0,0.0,0.0
2hdn95jna5v0654wtb2_0006,0.2857142857142857,8,28	1.46799,-1.90751,-2.26386,0.57016,-0.97526,1.19667,0.4867,0.15088,0.64404,1.01291,81.40181,126.84177,124.61666,54.76418,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.28571,0,0,0.97749,-2.29999,0.60324,0.0,0.0,1.0,0.0,0.0,0.0
